187816	-6.58539
187816	-6.58083
187816	-6.57627
187816	-6.57171
187816	-6.56716
187816	-6.5626
187816	-6.55804
187816	-6.55348
187816	-6.54891
187816	-6.54435
187816	-6.53979
187816	-6.53523
187816	-6.53066
187816	-6.5261
187816	-6.52154
187816	-6.51697
187816	-6.51241
187816	-6.50784
187816	-6.50327
187816	-6.49871
187816	-6.49414
187816	-6.48957
187816	-6.485
187816	-6.48043
187816	-6.47586
187816	-6.47129
187816	-6.46672
187816	-6.46215
187816	-6.45758
187816	-6.45301
187816	-6.44843
187816	-6.44386
187816	-6.43929
187816	-6.43471
187816	-6.43014
187816	-6.42556
187816	-6.42098
187816	-6.41641
187816	-6.41183
187816	-6.40725
187816	-6.40267
187816	-6.3981
187816	-6.39352
187816	-6.38894
187816	-6.38436
187816	-6.37978
187816	-6.37519
187816	-6.37061
187816	-6.36603
187816	-6.36145
187816	-6.35686
187816	-6.35228
187816	-6.3477
187816	-6.34311
187816	-6.33852
187816	-6.33394
187816	-6.32935
187816	-6.32476
187816	-6.32018
187816	-6.31559
187816	-6.311
187816	-6.30641
187816	-6.30182
187816	-6.29723
187816	-6.29264
187816	-6.28805
187816	-6.28346
187816	-6.27886
187816	-6.27427
187816	-6.26968
187816	-6.26508
187816	-6.26049
187816	-6.2559
187816	-6.2513
187816	-6.2467
187816	-6.24211
187816	-6.23751
187816	-6.23291
187816	-6.22832
187816	-6.22372
187816	-6.21912
187816	-6.21452
187816	-6.20992
187816	-6.20532
187816	-6.20072
187817	-6.19612
187817	-6.19151
187817	-6.18691
187817	-6.18231
187817	-6.1777
187817	-6.1731
187817	-6.1685
187817	-6.16389
187817	-6.15928
187817	-6.15468
187817	-6.15007
187817	-6.14546
187817	-6.14086
187817	-6.13625
187817	-6.13164
187817	-6.12703
187817	-6.12242
187817	-6.11781
187817	-6.1132
187817	-6.10859
187817	-6.10398
187817	-6.09936
187817	-6.09475
187817	-6.09014
187817	-6.08553
187817	-6.08091
187817	-6.0763
187817	-6.07168
187817	-6.06707
187817	-6.06245
187817	-6.05783
187817	-6.05321
187817	-6.0486
187817	-6.04398
187817	-6.03936
187817	-6.03474
187817	-6.03012
187817	-6.0255
187817	-6.02088
187817	-6.01626
187817	-6.01164
187817	-6.00701
187817	-6.00239
187817	-5.99777
187817	-5.99314
187817	-5.98852
187817	-5.9839
187817	-5.97927
187817	-5.97464
187817	-5.97002
187817	-5.96539
187817	-5.96076
187817	-5.95614
187817	-5.95151
187817	-5.94688
187817	-5.94225
187817	-5.93762
187817	-5.93299
187817	-5.92836
187817	-5.92373
187817	-5.9191
187817	-5.91446
187817	-5.90983
187817	-5.9052
187817	-5.90057
187817	-5.89593
187817	-5.8913
187817	-5.88666
187817	-5.88203
187817	-5.87739
187817	-5.87275
187817	-5.86812
187817	-5.86348
187817	-5.85884
187817	-5.8542
187817	-5.84956
187817	-5.84492
187817	-5.84028
187817	-5.83564
187817	-5.831
187817	-5.82636
187817	-5.82172
187817	-5.81707
187817	-5.81243
187817	-5.80779
187817	-5.80314
187817	-5.7985
187817	-5.79386
187817	-5.78921
187817	-5.78456
187817	-5.77992
187817	-5.77527
187817	-5.77062
187817	-5.76598
187817	-5.76133
187817	-5.75668
187817	-5.75203
187817	-5.74738
187817	-5.74273
187817	-5.73808
187818	-5.73343
187818	-5.72877
187818	-5.72412
187818	-5.71947
187818	-5.71482
187818	-5.71016
187818	-5.70551
187818	-5.70085
187818	-5.6962
187818	-5.69154
187818	-5.68689
187818	-5.68223
187818	-5.67757
187818	-5.67292
187818	-5.66826
187818	-5.6636
187818	-5.65894
187818	-5.65428
187818	-5.64962
187818	-5.64496
187818	-5.6403
187818	-5.63564
187818	-5.63098
187818	-5.62631
187818	-5.62165
187818	-5.61699
187818	-5.61232
187818	-5.60766
187818	-5.603
187818	-5.59833
187818	-5.59366
187818	-5.589
187818	-5.58433
187818	-5.57966
187818	-5.575
187818	-5.57033
187818	-5.56566
187818	-5.56099
187818	-5.55632
187818	-5.55165
187818	-5.54698
187818	-5.54231
187818	-5.53764
187818	-5.53297
187818	-5.52829
187818	-5.52362
187818	-5.51895
187818	-5.51427
187818	-5.5096
187818	-5.50493
187818	-5.50025
187818	-5.49557
187818	-5.4909
187818	-5.48622
187818	-5.48155
187818	-5.47687
187818	-5.47219
187818	-5.46751
187818	-5.46283
187818	-5.45815
187818	-5.45347
187818	-5.44879
187818	-5.44411
187818	-5.43943
187818	-5.43475
187818	-5.43007
187818	-5.42538
187818	-5.4207
187818	-5.41602
187818	-5.41133
187818	-5.40665
187818	-5.40196
187818	-5.39728
187818	-5.39259
187818	-5.38791
187818	-5.38322
187818	-5.37853
187818	-5.37384
187818	-5.36916
187818	-5.36447
187818	-5.35978
187818	-5.35509
187818	-5.3504
187818	-5.34571
187818	-5.34102
187818	-5.33632
187818	-5.33163
187818	-5.32694
187818	-5.32225
187818	-5.31755
187818	-5.31286
187818	-5.30817
187818	-5.30347
187818	-5.29878
187818	-5.29408
187818	-5.28938
187818	-5.28469
187818	-5.27999
187818	-5.27529
187818	-5.2706
187819	-5.2659
187819	-5.2612
187819	-5.2565
187819	-5.2518
187819	-5.2471
187819	-5.2424
187819	-5.2377
187819	-5.233
187819	-5.22829
187819	-5.22359
187819	-5.21889
187819	-5.21419
187819	-5.20948
187819	-5.20478
187819	-5.20007
187819	-5.19537
187819	-5.19066
187819	-5.18596
187819	-5.18125
187819	-5.17654
187819	-5.17183
187819	-5.16713
187819	-5.16242
187819	-5.15771
187819	-5.153
187819	-5.14829
187819	-5.14358
187819	-5.13887
187819	-5.13416
187819	-5.12945
187819	-5.12474
187819	-5.12002
187819	-5.11531
187819	-5.1106
187819	-5.10588
187819	-5.10117
187819	-5.09646
187819	-5.09174
187819	-5.08702
187819	-5.08231
187819	-5.07759
187819	-5.07288
187819	-5.06816
187819	-5.06344
187819	-5.05872
187819	-5.054
187819	-5.04929
187819	-5.04457
187819	-5.03985
187819	-5.03513
187819	-5.03041
187819	-5.02568
187819	-5.02096
187819	-5.01624
187819	-5.01152
187819	-5.0068
187819	-5.00207
187819	-4.99735
187819	-4.99262
187819	-4.9879
187819	-4.98317
187819	-4.97845
187819	-4.97372
187819	-4.969
187819	-4.96427
187819	-4.95954
187819	-4.95481
187819	-4.95009
187819	-4.94536
187819	-4.94063
187819	-4.9359
187819	-4.93117
187819	-4.92644
187819	-4.92171
187819	-4.91698
187819	-4.91225
187819	-4.90751
187819	-4.90278
187819	-4.89805
187819	-4.89332
187819	-4.88858
187819	-4.88385
187819	-4.87911
187819	-4.87438
187819	-4.86964
187819	-4.86491
187819	-4.86017
187819	-4.85544
187819	-4.8507
187819	-4.84596
187819	-4.84122
187819	-4.83649
187819	-4.83175
187819	-4.82701
187819	-4.82227
187819	-4.81753
187819	-4.81279
187819	-4.80805
187819	-4.80331
187819	-4.79856
187820	-4.79382
187820	-4.78908
187820	-4.78434
187820	-4.77959
187820	-4.77485
187820	-4.77011
187820	-4.76536
187820	-4.76062
187820	-4.75587
187820	-4.75113
187820	-4.74638
187820	-4.74163
187820	-4.73689
187820	-4.73214
187820	-4.72739
187820	-4.72264
187820	-4.7179
187820	-4.71315
187820	-4.7084
187820	-4.70365
187820	-4.6989
187820	-4.69415
187820	-4.6894
187820	-4.68464
187820	-4.67989
187820	-4.67514
187820	-4.67039
187820	-4.66564
187820	-4.66088
187820	-4.65613
187820	-4.65137
187820	-4.64662
187820	-4.64186
187820	-4.63711
187820	-4.63235
187820	-4.6276
187820	-4.62284
187820	-4.61808
187820	-4.61333
187820	-4.60857
187820	-4.60381
187820	-4.59905
187820	-4.59429
187820	-4.58954
187820	-4.58478
187820	-4.58002
187820	-4.57526
187820	-4.57049
187820	-4.56573
187820	-4.56097
187820	-4.55621
187820	-4.55145
187820	-4.54669
187820	-4.54192
187820	-4.53716
187820	-4.5324
187820	-4.52763
187820	-4.52287
187820	-4.5181
187820	-4.51334
187820	-4.50857
187820	-4.50381
187820	-4.49904
187820	-4.49427
187820	-4.4895
187820	-4.48474
187820	-4.47997
187820	-4.4752
187820	-4.47043
187820	-4.46566
187820	-4.46089
187820	-4.45612
187820	-4.45135
187820	-4.44658
187820	-4.44181
187820	-4.43704
187820	-4.43227
187820	-4.4275
187820	-4.42273
187820	-4.41795
187820	-4.41318
187820	-4.40841
187820	-4.40363
187820	-4.39886
187820	-4.39409
187820	-4.38931
187820	-4.38454
187820	-4.37976
187820	-4.37498
187820	-4.37021
187820	-4.36543
187820	-4.36065
187820	-4.35588
187820	-4.3511
187820	-4.34632
187820	-4.34154
187820	-4.33677
187820	-4.33199
187820	-4.32721
187820	-4.32243
187821	-4.31765
187821	-4.31287
187821	-4.30809
187821	-4.30331
187821	-4.29852
187821	-4.29374
187821	-4.28896
187821	-4.28418
187821	-4.27939
187821	-4.27461
187821	-4.26983
187821	-4.26504
187821	-4.26026
187821	-4.25548
187821	-4.25069
187821	-4.24591
187821	-4.24112
187821	-4.23634
187821	-4.23155
187821	-4.22676
187821	-4.22198
187821	-4.21719
187821	-4.2124
187821	-4.20761
187821	-4.20283
187821	-4.19804
187821	-4.19325
187821	-4.18846
187821	-4.18367
187821	-4.17888
187821	-4.17409
187821	-4.1693
187821	-4.16451
187821	-4.15972
187821	-4.15493
187821	-4.15014
187821	-4.14535
187821	-4.14055
187821	-4.13576
187821	-4.13097
187821	-4.12618
187821	-4.12138
187821	-4.11659
187821	-4.11179
187821	-4.107
187821	-4.10221
187821	-4.09741
187821	-4.09262
187821	-4.08782
187821	-4.08303
187821	-4.07823
187821	-4.07343
187821	-4.06864
187821	-4.06384
187821	-4.05904
187821	-4.05424
187821	-4.04945
187821	-4.04465
187821	-4.03985
187821	-4.03505
187821	-4.03025
187821	-4.02545
187821	-4.02065
187821	-4.01585
187821	-4.01105
187821	-4.00625
187821	-4.00145
187821	-3.99665
187821	-3.99185
187821	-3.98705
187821	-3.98225
187821	-3.97745
187821	-3.97264
187821	-3.96784
187821	-3.96304
187821	-3.95824
187821	-3.95343
187821	-3.94863
187821	-3.94382
187821	-3.93902
187821	-3.93422
187821	-3.92941
187821	-3.92461
187821	-3.9198
187821	-3.915
187821	-3.91019
187821	-3.90538
187821	-3.90058
187821	-3.89577
187821	-3.89096
187821	-3.88616
187821	-3.88135
187821	-3.87654
187821	-3.87173
187821	-3.86693
187821	-3.86212
187821	-3.85731
187821	-3.8525
187821	-3.84769
187821	-3.84288
187822	-3.83807
187822	-3.83326
187822	-3.82845
187822	-3.82364
187822	-3.81883
187822	-3.81402
187822	-3.80921
187822	-3.8044
187822	-3.79959
187822	-3.79478
187822	-3.78997
187822	-3.78515
187822	-3.78034
187822	-3.77553
187822	-3.77072
187822	-3.7659
187822	-3.76109
187822	-3.75628
187822	-3.75146
187822	-3.74665
187822	-3.74184
187822	-3.73702
187822	-3.73221
187822	-3.72739
187822	-3.72258
187822	-3.71776
187822	-3.71295
187822	-3.70813
187822	-3.70332
187822	-3.6985
187822	-3.69368
187822	-3.68887
187822	-3.68405
187822	-3.67923
187822	-3.67442
187822	-3.6696
187822	-3.66478
187822	-3.65997
187822	-3.65515
187822	-3.65033
187822	-3.64551
187822	-3.64069
187822	-3.63587
187822	-3.63106
187822	-3.62624
187822	-3.62142
187822	-3.6166
187822	-3.61178
187822	-3.60696
187822	-3.60214
187822	-3.59732
187822	-3.5925
187822	-3.58768
187822	-3.58286
187822	-3.57804
187822	-3.57322
187822	-3.5684
187822	-3.56358
187822	-3.55875
187822	-3.55393
187822	-3.54911
187822	-3.54429
187822	-3.53947
187822	-3.53465
187822	-3.52982
187822	-3.525
187822	-3.52018
187822	-3.51536
187822	-3.51053
187822	-3.50571
187822	-3.50089
187822	-3.49606
187822	-3.49124
187822	-3.48642
187822	-3.48159
187822	-3.47677
187822	-3.47195
187822	-3.46712
187822	-3.4623
187822	-3.45747
187822	-3.45265
187822	-3.44782
187822	-3.443
187822	-3.43817
187822	-3.43335
187822	-3.42852
187822	-3.4237
187822	-3.41887
187822	-3.41405
187822	-3.40922
187822	-3.4044
187822	-3.39957
187822	-3.39474
187822	-3.38992
187822	-3.38509
187822	-3.38026
187822	-3.37544
187822	-3.37061
187822	-3.36579
187822	-3.36096
187823	-3.35613
187823	-3.3513
187823	-3.34648
187823	-3.34165
187823	-3.33682
187823	-3.332
187823	-3.32717
187823	-3.32234
187823	-3.31751
187823	-3.31269
187823	-3.30786
187823	-3.30303
187823	-3.2982
187823	-3.29337
187823	-3.28855
187823	-3.28372
187823	-3.27889
187823	-3.27406
187823	-3.26923
187823	-3.2644
187823	-3.25957
187823	-3.25475
187823	-3.24992
187823	-3.24509
187823	-3.24026
187823	-3.23543
187823	-3.2306
187823	-3.22577
187823	-3.22094
187823	-3.21611
187823	-3.21129
187823	-3.20646
187823	-3.20163
187823	-3.1968
187823	-3.19197
187823	-3.18714
187823	-3.18231
187823	-3.17748
187823	-3.17265
187823	-3.16782
187823	-3.16299
187823	-3.15816
187823	-3.15333
187823	-3.1485
187823	-3.14367
187823	-3.13884
187823	-3.13401
187823	-3.12918
187823	-3.12435
187823	-3.11952
187823	-3.11469
187823	-3.10986
187823	-3.10503
187823	-3.1002
187823	-3.09537
187823	-3.09054
187823	-3.08571
187823	-3.08088
187823	-3.07605
187823	-3.07122
187823	-3.06639
187823	-3.06156
187823	-3.05673
187823	-3.0519
187823	-3.04707
187823	-3.04224
187823	-3.03741
187823	-3.03258
187823	-3.02775
187823	-3.02292
187823	-3.01809
187823	-3.01326
187823	-3.00843
187823	-3.0036
187823	-2.99877
187823	-2.99394
187823	-2.98911
187823	-2.98428
187823	-2.97945
187823	-2.97462
187823	-2.96979
187823	-2.96496
187823	-2.96013
187823	-2.95531
187823	-2.95048
187823	-2.94565
187823	-2.94082
187823	-2.93599
187823	-2.93116
187823	-2.92633
187823	-2.9215
187823	-2.91667
187823	-2.91184
187823	-2.90701
187823	-2.90218
187823	-2.89735
187823	-2.89253
187823	-2.8877
187823	-2.88287
187823	-2.87804
187824	-2.87321
187824	-2.86838
187824	-2.86355
187824	-2.85873
187824	-2.8539
187824	-2.84907
187824	-2.84424
187824	-2.83941
187824	-2.83458
187824	-2.82976
187824	-2.82493
187824	-2.8201
187824	-2.81527
187824	-2.81045
187824	-2.80562
187824	-2.80079
187824	-2.79596
187824	-2.79114
187824	-2.78631
187824	-2.78148
187824	-2.77666
187824	-2.77183
187824	-2.767
187824	-2.76218
187824	-2.75735
187824	-2.75252
187824	-2.7477
187824	-2.74287
187824	-2.73805
187824	-2.73322
187824	-2.7284
187824	-2.72357
187824	-2.71875
187824	-2.71392
187824	-2.7091
187824	-2.70427
187824	-2.69945
187824	-2.69462
187824	-2.6898
187824	-2.68497
187824	-2.68015
187824	-2.67532
187824	-2.6705
187824	-2.66568
187824	-2.66085
187824	-2.65603
187824	-2.65121
187824	-2.64638
187824	-2.64156
187824	-2.63674
187824	-2.63192
187824	-2.62709
187824	-2.62227
187824	-2.61745
187824	-2.61263
187824	-2.60781
187824	-2.60299
187824	-2.59816
187824	-2.59334
187824	-2.58852
187824	-2.5837
187824	-2.57888
187824	-2.57406
187824	-2.56924
187824	-2.56442
187824	-2.5596
187824	-2.55478
187824	-2.54996
187824	-2.54514
187824	-2.54033
187824	-2.53551
187824	-2.53069
187824	-2.52587
187824	-2.52105
187824	-2.51624
187824	-2.51142
187824	-2.5066
187824	-2.50178
187824	-2.49697
187824	-2.49215
187824	-2.48733
187824	-2.48252
187824	-2.4777
187824	-2.47289
187824	-2.46807
187824	-2.46326
187824	-2.45844
187824	-2.45363
187824	-2.44881
187824	-2.444
187824	-2.43918
187824	-2.43437
187824	-2.42956
187824	-2.42474
187824	-2.41993
187824	-2.41512
187824	-2.41031
187824	-2.4055
187824	-2.40068
187824	-2.39587
187825	-2.39106
187825	-2.38625
187825	-2.38144
187825	-2.37663
187825	-2.37182
187825	-2.36701
187825	-2.3622
187825	-2.35739
187825	-2.35258
187825	-2.34777
187825	-2.34297
187825	-2.33816
187825	-2.33335
187825	-2.32854
187825	-2.32374
187825	-2.31893
187825	-2.31412
187825	-2.30932
187825	-2.30451
187825	-2.15475
187826	-1.6777
187827	-1.2071
187828	-0.745475
187829	-0.295421
187830	0.140541
187831	0.560045
187832	0.960954
187833	1.34141
187834	1.69986
187835	2.03506
187836	2.34609
187837	2.63228
187838	2.89326
187839	3.12885
187840	3.33906
187841	3.52405
187842	3.68413
187843	3.81966
187844	3.93111
187845	4.01897
187846	4.08376
187847	4.12603
187848	4.14633
187849	4.14518
187850	4.12311
187851	4.08061
187852	4.01815
187853	3.93615
187854	3.83502
187855	3.7151
187856	3.57671
187857	3.4201
187858	3.2455
187859	3.05307
187860	2.84291
187861	2.6151
187862	2.36963
187863	2.10645
187864	1.82544
187865	1.52643
187866	1.20918
187867	0.873381
187868	0.518681
187869	0.144655
187870	-0.249177
187871	-0.663347
187872	-1.09843
187873	-1.55502
187874	-2.03375
187875	-2.53523
187876	-3.06002
187877	-3.60864
187878	-4.18148
187879	-4.77879
187880	-5.40063
187881	-6.04682
187882	-6.71691
187883	-7.41018
187884	-8.12559
187885	-8.86185
187886	-9.6174
187887	-10.3905
187888	-11.1793
187889	-11.9818
187890	-12.7961
187891	-13.6204
187892	-14.4529
187893	-15.2921
187894	-16.1364
187895	-16.9848
187896	-17.8361
187897	-18.6895
187898	-19.5443
187899	-20.4
187900	-21.2562
187901	-22.1125
187902	-22.9689
187903	-23.8251
187904	-24.681
187905	-25.5366
187906	-26.3918
187907	-27.2466
187908	-28.101
187909	-28.9549
187910	-29.8083
187911	-30.6613
187912	-31.5137
187913	-32.3656
187914	-33.2171
187915	-34.0682
187916	-34.9189
187917	-35.7694
187918	-36.6197
187919	-37.4699
187920	-38.3204
187921	-39.1712
187922	-40.0225
187923	-40.8745
187924	-41.7276
187925	-42.5818
187926	-43.4374
187927	-44.2947
187928	-45.154
187929	-46.0154
187930	-46.8792
187931	-47.7458
187932	-48.6153
187933	-49.4882
187934	-50.3648
187935	-51.2455
187936	-52.1306
187937	-53.0207
187938	-53.9162
187939	-54.8178
187940	-55.7259
187941	-56.6413
187942	-57.5646
187943	-58.4965
187944	-59.4377
187945	-60.3889
187946	-61.3509
187947	-62.3243
187948	-63.3096
187949	-64.3074
187950	-65.318
187951	-66.3414
187952	-67.3775
187953	-68.4257
187954	-69.4847
187955	-70.5528
187956	-71.6274
187957	-72.7053
187958	-73.7818
187959	-74.8515
187960	-75.908
187961	-76.9437
187962	-77.9507
187963	-78.9203
187964	-79.8445
187965	-80.7155
187966	-81.5271
187967	-82.2745
187968	-82.9549
187969	-83.5673
187970	-84.1127
187971	-84.5938
187972	-85.0144
187973	-85.3792
187974	-85.6935
187975	-85.9628
187976	-86.1922
187977	-86.387
187978	-86.5519
187979	-86.6911
187980	-86.8084
187981	-86.9073
187982	-86.9905
187983	-87.0607
187984	-87.1199
187985	-87.17
187986	-87.2124
187987	-87.2485
187988	-87.2793
187989	-87.3057
187990	-87.3285
187991	-87.3483
187992	-87.3656
187993	-87.3808
187994	-87.3942
187995	-87.4062
187996	-87.4171
187997	-87.4269
187998	-87.4359
187999	-87.4442
188000	-87.452
188001	-87.4592
188002	-87.466
188003	-87.4725
188004	-87.4787
188005	-87.2429
188005	-86.4442
188005	-85.6469
188005	-84.8508
188005	-84.0558
188005	-83.2619
188005	-82.4688
188005	-81.6766
188005	-80.8849
188005	-80.0939
188005	-79.3034
188005	-78.5133
188005	-77.7235
188005	-76.934
188005	-76.1448
188005	-75.3557
188005	-74.5667
188005	-73.7777
188005	-72.9889
188005	-72.2
188005	-71.4111
188005	-70.6221
188005	-69.8331
188005	-69.044
188005	-68.2548
188005	-67.4655
188005	-66.6761
188005	-65.8865
188005	-65.0968
188005	-64.3069
188005	-63.5169
188005	-62.7267
188005	-61.9364
188005	-61.1459
188005	-60.3552
188005	-59.5642
188005	-58.7731
188005	-57.9817
188005	-57.1901
188005	-56.3981
188005	-55.6059
188005	-54.8132
188005	-54.0201
188005	-53.2265
188005	-52.4323
188005	-51.6374
188005	-50.8417
188005	-50.045
188005	-49.2471
188005	-48.4478
188005	-47.8828
188005	-47.8797
188005	-47.8744
188005	-47.8667
188005	-47.8565
188005	-47.8434
188005	-47.8275
188005	-47.8086
188005	-47.7865
188005	-47.761
188005	-47.7322
188005	-47.6997
188005	-47.6636
188005	-47.6237
188005	-47.58
188005	-47.5323
188005	-47.4805
188005	-47.4245
188005	-47.3644
188005	-47.2999
188005	-47.231
188005	-47.1577
188005	-47.0798
188005	-46.9973
188005	-46.9102
188005	-46.8182
188005	-46.7215
188005	-46.6198
188005	-46.5132
188005	-46.4015
188006	-46.2847
188006	-46.1626
188006	-46.0352
188006	-45.9024
188006	-45.7641
188006	-45.6201
188006	-45.4704
188006	-45.3148
188006	-45.1533
188006	-44.9856
188006	-44.8116
188006	-44.6312
188006	-44.4442
188006	-44.2504
188006	-44.0496
188006	-43.8416
188006	-43.6262
188006	-43.4031
188006	-43.1721
188006	-42.933
188006	-42.6853
188006	-42.4288
188006	-42.1631
188006	-41.8879
188006	-41.6028
188006	-41.3074
188006	-41.0011
188006	-40.6835
188006	-40.3542
188006	-40.0124
188006	-39.6576
188006	-39.2892
188006	-38.9065
188006	-38.5086
188006	-38.0948
188006	-37.6642
188006	-37.2159
188006	-36.7489
188006	-36.2621
188006	-35.7543
188006	-35.2243
188006	-34.6708
188006	-34.0924
188006	-33.4876
188006	-32.8547
188006	-32.1922
188006	-31.4983
188006	-30.7711
188006	-30.0087
188006	-29.2091
188006	-28.3703
188006	-27.4903
188006	-26.567
188006	-25.5986
188006	-24.5832
188006	-23.5191
188006	-22.4049
188006	-21.2397
188006	-20.0228
188006	-18.7543
188006	-17.4347
188006	-16.0655
188006	-14.649
188006	-13.1888
188006	-11.6892
188006	-10.156
188006	-8.59587
188006	-7.01688
188006	-5.42798
188006	-3.83903
188006	-2.26054
188006	-0.703382
188006	0.821532
188006	2.30362
188006	3.73299
188006	5.1008
188006	6.39956
188006	7.62335
188006	8.76796
188006	9.8309
188006	10.8114
188006	11.7103
188006	12.5296
188006	13.2726
188006	13.9436
188006	14.5471
188006	15.0884
