191209	37.3095
191209	37.3211
191209	37.3327
191209	37.3441
191209	37.3554
191209	37.3666
191209	37.3776
191209	37.3885
191209	37.3994
191209	37.4101
191209	37.4206
191209	37.4311
191209	37.4414
191209	37.4517
191209	37.4618
191209	37.4718
191209	37.4817
191209	37.4914
191209	37.5011
191209	37.5106
191209	37.5201
191209	37.5294
191209	37.5386
191209	37.5477
191209	37.5567
191209	37.5656
191209	37.5744
191209	37.583
191209	37.5916
191209	37.6001
191209	37.6084
191209	37.6167
191209	37.6248
191209	37.6328
191209	37.6408
191209	37.6486
191209	37.6563
191209	37.6639
191209	37.6715
191209	37.6789
191209	37.6862
191209	37.6934
191209	37.7005
191209	37.7076
191209	37.7145
191209	37.7213
191209	37.728
191209	37.7347
191209	37.7412
191209	37.7476
191209	37.754
191209	37.7602
191210	37.7664
191210	37.7724
191210	37.7784
191210	37.7843
191210	37.79
191210	37.7957
191210	37.8013
191210	37.8068
191210	37.8122
191210	37.8176
191210	37.8228
191210	37.8279
191210	37.833
191210	37.8379
191210	37.8428
191210	37.8476
191210	37.8523
191210	37.8569
191210	37.8614
191210	37.8659
191210	37.8702
191210	37.8745
191210	37.8787
191210	37.8828
191210	37.8868
191210	37.8907
191210	37.8945
191210	37.8983
191210	37.902
191210	37.9056
191210	37.9091
191210	37.9125
191210	37.9159
191210	37.9192
191210	37.9224
191210	37.9255
191210	37.9285
191210	37.9315
191210	37.9343
191210	37.9371
191210	37.9398
191210	37.9425
191210	37.945
191210	37.9475
191210	37.9499
191210	37.9523
191210	37.9545
191210	37.9567
191210	37.9588
191210	37.9608
191210	37.9628
191210	37.9647
191210	37.9665
191210	37.9682
191210	37.9699
191210	37.9715
191210	37.973
191210	37.9744
191210	37.9758
191210	37.9771
191210	37.9783
191210	37.9795
191210	37.9806
191210	37.9816
191210	37.9826
191210	37.9834
191210	37.9843
191210	37.985
191210	37.9857
191210	37.9863
191210	37.9868
191210	37.9873
191210	37.9877
191210	37.988
191210	37.9883
191210	37.9885
191210	37.9887
191210	37.9887
191210	37.9887
191210	37.9887
191210	37.9886
191210	37.9884
191210	37.9881
191210	37.9878
191210	37.9875
191210	37.987
191210	37.9865
191210	37.986
191210	37.9853
191210	37.9846
191210	37.9839
191210	37.9831
191210	37.9822
191210	37.9813
191210	37.9803
191210	37.9793
191210	37.9782
191210	37.977
191210	37.9758
191210	37.9745
191211	37.9731
191211	37.9717
191211	37.9703
191211	37.9688
191211	37.9672
191211	37.9656
191211	37.9639
191211	37.9622
191211	37.9604
191211	37.9585
191211	37.9566
191211	37.9546
191211	37.9526
191211	37.9506
191211	37.9484
191211	37.9463
191211	37.944
191211	37.9417
191211	37.9394
191211	37.937
191211	37.9346
191211	37.9321
191211	37.9296
191211	37.927
191211	37.9243
191211	37.9216
191211	37.9189
191211	37.9161
191211	37.9133
191211	37.9104
191211	37.9074
191211	37.9044
191211	37.9014
191211	37.8983
191211	37.8952
191211	37.892
191211	37.8888
191211	37.8855
191211	37.8822
191211	37.8788
191211	37.8754
191211	37.8719
191211	37.8684
191211	37.8649
191211	37.8613
191211	37.8577
191211	37.854
191211	37.8503
191211	37.8465
191211	37.8427
191211	37.8388
191211	37.8349
191211	37.831
191211	37.827
191211	37.823
191211	37.8189
191211	37.8148
191211	37.8107
191211	37.8065
191211	37.8023
191211	37.798
191211	37.7937
191211	37.7894
191211	37.785
191211	37.7806
191211	37.7761
191211	37.7716
191211	37.7671
191211	37.7626
191211	37.7579
191211	37.7533
191211	37.7486
191211	37.7439
191211	37.7392
191211	37.7344
191211	37.7296
191211	37.7247
191211	37.7198
191211	37.7149
191211	37.71
191211	37.705
191211	37.6999
191211	37.6949
191211	37.6898
191211	37.6847
191211	37.6795
191211	37.6744
191211	37.6691
191211	37.6639
191211	37.6586
191211	37.6533
191211	37.648
191211	37.6426
191211	37.6372
191211	37.6318
191211	37.6263
191211	37.6209
191211	37.6154
191211	37.6098
191211	37.6043
191212	37.5987
191212	37.593
191212	37.5874
191212	37.5817
191212	37.576
191212	37.5703
191212	37.5646
191212	37.5588
191212	37.553
191212	37.5472
191212	37.5413
191212	37.5354
191212	37.5295
191212	37.5236
191212	37.5177
191212	37.5117
191212	37.5057
191212	37.4997
191212	37.4937
191212	37.4876
191212	37.4815
191212	37.4754
191212	37.4693
191212	37.4632
191212	37.457
191212	37.4508
191212	37.4446
191212	37.4384
191212	37.4322
191212	37.4259
191212	37.4196
191212	37.4134
191212	37.407
191212	37.4007
191212	37.3944
191212	37.388
191212	37.3816
191212	37.3752
191212	37.3688
191212	37.3624
191212	37.3559
191212	37.3495
191212	37.343
191212	37.3365
191212	37.33
191212	37.3234
191212	37.3169
191212	37.3104
191212	37.3038
191212	37.2972
191212	37.2906
191212	37.284
191212	37.2774
191212	37.2708
191212	37.2641
191212	37.2575
191212	37.2508
191212	37.2441
191212	37.2374
191212	37.2307
191212	37.224
191212	37.2173
191212	37.2106
191212	37.2038
191212	37.1971
191212	37.1903
191212	37.1835
191212	37.1767
191212	37.1699
191212	37.1631
191212	37.1563
191212	37.1495
191212	37.1427
191212	37.1359
191212	37.129
191212	37.1222
191212	37.1153
191212	37.1085
191212	37.1016
191212	37.0947
191212	37.0878
191212	37.0809
191212	37.0741
191212	37.0672
191212	37.0603
191212	37.0533
191212	37.0464
191212	37.0395
191212	37.0326
191212	37.0257
191212	37.0187
191212	37.0118
191212	37.0049
191212	36.9979
191212	36.991
191212	36.984
191212	36.9771
191212	36.9701
191212	36.9631
191212	36.9562
191213	36.9492
191213	36.9423
191213	36.9353
191213	36.9283
191213	36.9214
191213	36.9144
191213	36.9074
191213	36.9004
191213	36.8935
191213	36.8865
191213	36.8795
191213	36.8725
191213	36.8656
191213	36.8586
191213	36.8516
191213	36.8447
191213	36.8377
191213	36.8307
191213	36.8237
191213	36.8168
191213	36.8098
191213	36.8028
191213	36.7959
191213	36.7889
191213	36.7819
191213	36.775
191213	36.768
191213	36.7611
191213	36.7541
191213	36.7472
191213	36.7402
191213	36.7333
191213	36.7263
191213	36.7194
191213	36.7125
191213	36.7055
191213	36.6986
191213	36.6917
191213	36.6848
191213	36.6778
191213	36.6709
191213	36.664
191213	36.6571
191213	36.6502
191213	36.6433
191213	36.6364
191213	36.6296
191213	36.6227
191213	36.6158
191213	36.6089
191213	36.6021
191213	36.5952
191213	36.5884
191213	36.5815
191213	36.5747
191213	36.5679
191213	36.561
191213	36.5542
191213	36.5474
191213	36.5406
191213	36.5338
191213	36.527
191213	36.5202
191213	36.5134
191213	36.5067
191213	36.4999
191213	36.4931
191213	36.4864
191213	36.4797
191213	36.4729
191213	36.4662
191213	36.4595
191213	36.4528
191213	36.4461
191213	36.4394
191213	36.4327
191213	36.426
191213	36.4193
191213	36.4127
191213	36.406
191213	36.3994
191213	36.3927
191213	36.3861
191213	36.3795
191213	36.3729
191213	36.3663
191213	36.3597
191213	36.3531
191213	36.3465
191213	36.3399
191213	36.3334
191213	36.3268
191213	36.3203
191213	36.3138
191213	36.3073
191213	36.3007
191213	36.2942
191213	36.2878
191213	36.2813
191213	36.2748
191214	36.2684
191214	36.2619
191214	36.2555
191214	36.249
191214	36.2426
191214	36.2362
191214	36.2298
191214	36.2234
191214	36.2171
191214	36.2107
191214	36.2043
191214	36.198
191214	36.1917
191214	36.1853
191214	36.179
191214	36.1727
191214	36.1664
191214	36.1602
191214	36.1539
191214	36.1477
191214	36.1414
191214	36.1352
191214	36.129
191214	36.1227
191214	36.1165
191214	36.1104
191214	36.1042
191214	36.098
191214	36.0919
191214	36.0857
191214	36.0796
191214	36.0735
191214	36.0674
191214	36.0613
191214	36.0552
191214	36.0491
191214	36.0431
191214	36.037
191214	36.031
191214	36.025
191214	36.019
191214	36.013
191214	36.007
191214	36.001
191214	35.995
191214	35.9891
191214	35.9831
191214	35.9772
191214	35.9713
191214	35.9654
191214	35.9595
191214	35.9536
191214	35.9478
191214	35.9419
191214	35.9361
191214	35.9303
191214	35.9244
191214	35.9186
191214	35.9129
191214	35.9071
191214	35.9013
191214	35.8956
191214	35.8898
191214	35.8841
191214	35.8784
191214	35.8727
191214	35.867
191214	35.8613
191214	35.8557
191214	35.85
191214	35.8444
191214	35.8388
191214	35.8331
191214	35.8275
191214	35.822
191214	35.8164
191214	35.8108
191214	35.8053
191214	35.7997
191214	35.7942
191214	35.7887
191214	35.7832
191214	35.7777
191214	35.7723
191214	35.7668
191214	35.7614
191214	35.7559
191214	35.7505
191214	35.7451
191214	35.7397
191214	35.7343
191214	35.729
191214	35.7236
191214	35.7183
191214	35.713
191214	35.7076
191214	35.7023
191214	35.6971
191214	35.6918
191214	35.6865
191215	35.6813
191215	35.676
191215	35.6708
191215	35.6656
191215	35.6604
191215	35.6552
191215	35.65
191215	35.6449
191215	35.6397
191215	35.6346
191215	35.6295
191215	35.6244
191215	35.6193
191215	35.6142
191215	35.6091
191215	35.6041
191215	35.5991
191215	35.594
191215	35.589
191215	35.584
191215	35.579
191215	35.574
191215	35.5691
191215	35.5641
191215	35.5592
191215	35.5543
191215	35.5494
191215	35.5445
191215	35.5396
191215	35.5347
191215	35.5298
191215	35.525
191215	35.5202
191215	35.5154
191215	35.5105
191215	35.5058
191215	35.501
191215	35.4962
191215	35.4914
191215	35.4867
191215	35.482
191215	35.4773
191215	35.4726
191215	35.4679
191215	35.4632
191215	35.4585
191215	35.4539
191215	35.4492
191215	35.4446
191215	35.44
191215	35.4354
191215	35.4308
191215	35.4262
191215	35.4217
191215	35.4171
191215	35.4126
191215	35.408
191215	35.4035
191215	35.399
191215	35.3945
191215	35.3901
191215	35.3856
191215	35.3812
191215	35.3767
191215	35.3723
191215	35.3679
191215	35.3635
191215	35.3591
191215	35.3547
191215	35.3504
191215	35.346
191215	35.3417
191215	35.3374
191215	35.333
191215	35.3287
191215	35.3245
191215	35.3202
191215	35.3159
191215	35.3117
191215	35.3074
191215	35.3032
191215	35.299
191215	35.2948
191215	35.2906
191215	35.2864
191215	35.2823
191215	35.2781
191215	35.274
191215	35.2699
191215	35.2657
191215	35.2616
191215	35.2576
191215	35.2535
191215	35.2494
191215	35.2454
191215	35.2413
191215	35.2373
191215	35.2333
191215	35.2293
191215	35.2253
191216	35.2213
191216	35.2173
191216	35.2134
191216	35.2094
191216	35.2055
191216	35.2016
191216	35.1977
191216	35.1938
191216	35.1899
191216	35.186
191216	35.1821
191216	35.1783
191216	35.1744
191216	35.1706
191216	35.1668
191216	35.163
191216	35.1592
191216	35.1554
191216	35.1517
191216	35.1479
191216	35.1441
191216	35.1404
191216	35.1367
191216	35.133
191216	35.1293
191216	35.1256
191216	35.1219
191216	35.1183
191216	35.1146
191216	35.111
191216	35.1073
191216	35.1037
191216	35.1001
191216	35.0965
191216	35.0929
191216	35.0893
191216	35.0858
191216	35.0822
191216	35.0787
191216	35.0752
191216	35.0716
191216	35.0681
191216	35.0646
191216	35.0611
191216	35.0577
191216	35.0542
191216	35.0508
191216	35.0473
191216	35.0439
191216	35.0405
191216	35.0371
191216	35.0337
191216	35.0303
191216	35.0269
191216	35.0235
191216	35.0202
191216	35.0168
191216	35.0135
191216	35.0102
191216	35.0069
191216	35.0036
191216	35.0003
191216	34.997
191216	34.9937
191216	34.9905
191216	34.9872
191216	34.984
191216	34.9808
191216	34.9776
191216	34.9744
191216	34.9712
191216	34.968
191216	34.9648
191216	34.9616
191216	34.9585
191216	34.9553
191216	34.9522
191216	34.9491
191216	34.946
191216	34.9429
191216	34.9398
191216	34.9367
191216	34.9336
191216	34.9306
191216	34.9275
191216	34.9245
191216	34.9215
191216	34.9184
191216	34.9154
191216	34.9124
191216	34.9094
191216	34.9065
191216	34.9035
191216	34.9005
191216	34.8976
191216	34.8946
191216	34.8917
191216	34.8888
191216	34.8859
191216	34.883
191217	34.8801
191217	34.8772
191217	34.8743
191217	34.8715
191217	34.8686
191217	34.8658
191217	34.863
191217	34.8601
191217	34.8573
191217	34.8545
191217	34.8517
191217	34.8489
191217	34.8462
191217	34.8434
191217	34.8406
191217	34.8379
191217	34.8352
191217	34.8324
191217	34.8297
191217	34.827
191217	34.8243
191217	34.8216
191217	34.8189
191217	34.8163
191217	34.8136
191217	34.8109
191217	34.8083
191217	34.8057
191217	34.803
191217	34.8004
191217	34.7978
191217	34.7952
191217	34.7926
191217	34.7901
191217	34.7875
191217	34.7849
191217	34.7824
191217	34.7798
191217	34.7773
191217	34.7748
191217	34.7722
191217	34.7697
191217	34.7672
191217	34.7647
191217	34.7623
191217	34.7598
191217	34.7573
191217	34.7549
191217	34.7524
191217	34.75
191217	34.7475
191217	34.7451
191217	34.7427
191217	34.7403
191217	34.7379
191217	34.7355
191217	34.7331
191217	34.7308
191217	34.7284
191217	34.7261
191217	34.7237
191217	34.7214
191217	34.719
191217	34.7167
191217	34.7144
191217	34.7121
191217	34.7098
191217	34.7075
191217	34.7052
191217	34.703
191217	34.7007
191217	34.6985
191217	34.6962
191217	34.694
191217	34.6917
191217	34.6895
191217	34.6873
191217	34.6851
191217	34.6829
191217	34.6807
191217	34.6785
191217	34.6764
191217	34.6742
191217	34.672
191217	34.6699
191217	34.6678
191217	34.6656
191217	34.6635
191217	34.6614
191217	34.6593
191217	34.6572
191217	34.6551
191217	34.653
191217	34.6509
191217	34.6488
191217	34.6468
191217	34.6447
191217	34.6426
191217	34.6406
191217	34.6386
191218	34.6365
191218	34.6345
191218	34.6325
191218	34.6305
191218	34.6285
191218	34.6265
191218	34.6245
191218	34.6226
191218	34.6206
191218	34.6186
191218	34.6167
191218	34.6147
191218	34.6128
191218	34.6109
191218	34.609
191218	34.607
191218	34.6051
191218	34.6032
191218	34.6013
191218	34.5994
191218	34.5976
191218	34.5957
191218	34.5938
191218	34.592
191218	34.5901
191218	34.5883
191218	34.5864
191218	34.5846
191218	34.5828
191218	34.581
191218	34.5791
191218	34.5773
191218	34.5755
191218	34.5738
191218	34.572
191218	34.5702
191218	34.5684
191218	34.5667
191218	34.5649
191218	34.5632
191218	34.5614
191218	34.5597
191218	34.5579
191218	34.5562
191218	34.5545
191218	34.5528
191218	34.5511
191218	34.5494
191218	34.5477
191218	34.546
191218	34.5444
191218	34.5427
191218	34.541
191218	34.5394
191218	34.5377
191218	34.5361
191218	34.5344
191218	34.5328
191218	34.5312
191218	34.5296
191218	34.5279
191218	34.5263
191218	34.5247
191218	34.5231
191218	34.5216
191218	34.52
191218	34.5184
191218	34.5168
191218	34.5153
191218	34.5137
191218	34.5122
191218	34.5106
191218	34.5091
191218	34.5075
191218	34.506
191218	34.5045
191218	34.503
191218	34.5015
191218	34.5
191218	34.4985
191218	34.497
191218	34.4955
191218	34.494
191218	34.4925
191218	34.4911
191218	34.4896
191218	34.4882
191218	34.4867
191218	34.4853
191218	34.4838
191218	34.4824
191218	34.481
191218	34.4796
191218	34.4781
191218	34.4767
191218	34.4753
191218	34.4739
191218	34.4725
191218	34.4712
191218	34.4698
191219	34.4684
191219	34.467
191219	34.4657
191219	34.4643
191219	34.463
191219	34.4616
191219	34.4603
191219	34.4589
191219	34.4576
191219	34.4563
191219	34.4549
191219	34.4536
191219	34.4523
191219	34.451
191219	34.4497
191219	34.4484
191219	34.4471
191219	34.4459
191219	34.4446
191219	34.4433
191219	34.442
191219	34.4408
191219	34.4395
191219	34.4383
191219	34.437
191219	34.4358
191219	34.4345
191219	34.4333
191219	34.4321
191219	34.4309
191219	34.4296
191219	34.4284
191219	34.4272
191219	34.426
191219	34.4248
191219	34.4236
191219	34.4224
191219	34.4213
191219	34.4201
191219	34.4189
191219	34.4177
191219	34.4166
191219	34.4154
191219	34.4143
191219	34.4131
191219	34.412
191219	34.4109
191219	34.4097
191219	34.4086
191219	34.4075
191219	34.4063
191219	34.4052
191219	34.4041
191219	34.403
191219	34.4019
191219	34.4008
191219	34.3997
191219	34.3986
191219	34.3976
191219	34.3965
191219	34.3954
191219	34.3943
191219	34.3933
191219	34.3922
191219	34.3912
191219	34.3901
191219	34.3891
191219	34.388
191219	34.387
191219	34.386
191219	34.3849
191219	34.3839
191219	34.3829
191219	34.3819
191219	34.3809
191219	34.3799
191219	34.3789
191219	34.3779
191219	34.3769
191219	34.3759
191219	34.3749
191219	34.3739
191219	34.3729
191219	34.372
191219	34.371
191219	34.37
191219	34.3691
191219	34.3681
191219	34.3672
191219	34.3662
191219	34.3653
191219	34.3644
191219	34.3634
191219	34.3625
191219	34.3616
191219	34.3606
191219	34.3597
191219	34.3588
191219	34.3579
191219	34.357
191220	34.3561
191220	34.3552
191220	34.3543
191220	34.3534
191220	34.3525
191220	34.3516
191220	34.3508
191220	34.3499
191220	34.349
191220	34.3481
191220	34.3473
191220	34.3464
191220	34.3456
191220	34.3447
191220	34.3439
191220	34.343
191220	34.3422
191220	34.3413
191220	34.3405
191220	34.3397
191220	34.3389
191220	34.338
191220	34.3372
191220	34.3364
191220	34.3356
191220	34.3348
191220	34.334
191220	34.3332
191220	34.3324
191220	34.3316
191220	34.3308
191220	34.33
191220	34.3292
191220	34.3284
191220	34.3277
191220	34.3269
191220	34.3261
191220	34.3254
191220	34.3246
191220	34.3238
191220	34.3231
191220	34.3223
191220	34.3216
191220	34.3208
191220	34.3201
191220	34.3194
191220	34.3186
191220	34.3179
191220	34.3172
191220	34.3164
191220	34.3157
191220	34.315
191220	34.3143
191220	34.3136
191220	34.3129
191220	34.3122
191220	34.3115
191220	34.3108
191220	34.3101
191220	34.3094
191220	34.3087
191220	34.308
191220	34.3073
191220	34.3066
191220	34.306
191220	34.3053
191220	34.3046
191220	34.304
191220	34.3033
191220	34.3026
191220	34.302
191220	34.3013
191220	34.3007
191220	34.3
191220	34.2994
191220	34.2987
191220	34.2981
191220	34.2974
191220	34.2968
191220	34.2962
191220	34.2956
191220	34.2949
191220	34.2943
191220	34.2937
191220	34.2931
191220	34.2925
191220	34.2918
191220	34.2912
191220	34.2906
191220	34.29
191220	34.2894
191220	34.2888
191220	34.2882
191220	34.2876
191220	34.2871
191220	34.2865
191220	34.2859
191220	34.2853
191220	34.2847
191220	34.2842
191221	34.2836
191221	34.283
191221	34.2825
191221	34.2819
191221	34.2813
191221	34.2808
191221	34.2802
191221	34.2797
191221	34.2791
191221	34.2786
191221	34.278
191221	34.2775
191221	34.2769
191221	34.2764
191221	34.2759
191221	34.2753
191221	34.2748
191221	34.2743
191221	34.2737
191221	34.2732
191221	34.2727
191221	34.2722
191221	34.2717
191221	34.2711
191221	34.2706
191221	34.2701
191221	34.2696
191221	34.2691
191221	34.2686
191221	34.2681
191221	34.2676
191221	34.2671
191221	34.2666
191221	34.2661
191221	34.2657
191221	34.2652
191221	34.2647
191221	34.2642
191221	34.2637
191221	34.2633
191221	34.2628
191221	34.2623
191221	34.2619
191221	34.2614
191221	34.2609
191221	34.2605
191221	34.26
191221	34.2595
191221	34.2591
191221	34.2586
191221	34.2582
191221	34.2577
191221	34.2573
191221	34.2568
191221	34.2564
191221	34.256
191221	34.2555
191221	34.2551
191221	34.2547
191221	34.2542
191221	34.2538
191221	34.2534
191221	34.2529
191221	34.2525
191221	34.2521
191221	34.2517
191221	34.2513
191221	34.2508
191221	34.2504
191221	34.25
191221	34.2496
191221	34.2492
191221	34.2488
191221	34.2484
191221	34.248
191221	34.2476
191221	34.2472
191221	34.2468
191221	34.2464
191221	34.246
191221	34.2456
191221	34.2452
191221	34.2448
191221	34.2445
191221	34.2441
191221	34.2437
191221	34.2433
191221	34.2429
191221	34.2426
191221	34.2422
191221	34.2418
191221	34.2415
191221	34.2411
191221	34.2407
191221	34.2404
191221	34.24
191221	34.2396
191221	34.2393
191221	34.2389
191221	34.2386
191222	34.2382
191222	34.2379
191222	34.2375
191222	34.2372
191222	34.2368
191222	34.2365
191222	34.2361
191222	34.2358
191222	34.2354
191222	34.2351
191222	34.2348
191222	34.2344
191222	34.2341
191222	34.2338
191222	34.2334
191222	34.2331
191222	34.2328
191222	34.2324
191222	34.2321
191222	34.2318
191222	34.2315
191222	34.2311
191222	34.2308
191222	34.2305
191222	34.2302
191222	34.2299
191222	34.2296
191222	34.2293
191222	34.2289
191222	34.2286
191222	34.2283
191222	34.228
191222	34.2277
191222	34.2274
191222	34.2271
191222	34.2268
191222	34.2265
191222	34.2262
191222	34.2259
191222	34.2256
191222	34.2253
191222	34.2251
191222	34.2248
191222	34.2245
191222	34.2242
191222	34.2239
191222	34.2236
191222	34.2233
191222	34.2231
191222	34.2228
191222	34.2225
191222	34.2222
191222	34.2219
191222	34.2217
191222	34.2214
191222	34.2211
191222	34.2209
191222	34.2206
191222	34.2203
191222	34.22
191222	34.2198
191222	34.2195
191222	34.2193
191222	34.219
191222	34.2187
191222	34.2185
191222	34.2182
191222	34.218
191222	34.2177
191222	34.2174
191222	34.2172
191222	34.2169
191222	34.2167
191222	34.2164
191222	34.2162
191222	34.2159
191222	34.2157
191222	34.2154
191222	34.2152
